0.0,163.762141,0.0,0.0,0.0,39047.8,0.0,38548.14,0.0,0.0,0.330517,0.0,0.0
0.0,163.762141,0.0,0.0,0.0,39215.73225,0.0,38694.32975,0.0,0.0,0.330517,0.0,0.0
0.0,163.762141,0.0,0.0,0.0,39246.255843,0.0,38785.468343,0.0,0.0,0.330517,0.0,0.0
0.0,163.762141,0.0,0.0,0.0,39256.225338,0.0,38796.472838,0.0,0.0,0.330517,0.0,0.0
0.0,163.762141,0.0,0.0,0.0,39040.83175,0.0,38542.39425,0.0,0.0,0.330517,0.0,0.0
0.0,163.762141,0.0,0.0,0.0,39119.99775,0.0,38611.18025,0.0,0.0,0.330517,0.0,0.0
0.0,163.762141,0.0,0.0,0.0,39021.15115,0.0,38532.41115,0.0,0.0,0.330517,0.0,0.0
0.0,163.762141,0.0,0.0,0.0,39088.399137,0.0,38607.481637,0.0,0.0,0.330517,0.0,0.0
0.0,163.762141,0.0,0.0,0.0,39184.149595,0.0,38715.329595,0.0,0.0,0.330517,0.0,0.0
0.0,163.762141,0.0,0.0,0.0,39127.438238,0.0,38651.425738,0.0,0.0,0.330517,0.0,0.0
0.0,163.762141,0.0,0.0,0.0,39082.513069,0.0,38601.040569,0.0,0.0,0.330517,0.0,0.0
0.0,163.762141,0.0,0.0,0.0,39155.9135,0.0,38642.1985,0.0,0.0,0.330517,0.0,0.0
0.0,163.762141,0.0,0.0,0.0,39009.721427,0.0,38519.953927,0.0,0.0,0.330517,0.0,0.0
0.0,163.762141,0.0,0.0,0.0,39106.84925,0.0,38599.63675,0.0,0.0,0.330517,0.0,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.68475,0.0,1682.519448,235.64,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.20975,0.0,1689.933298,236.57,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,445.79725,0.0,1740.91935,242.96,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.34725,0.0,1663.49747,233.25,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.22225,0.0,1633.223635,229.44,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.27225,0.0,1662.388858,233.11,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.25975,0.0,1704.911836,238.45,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.44725,0.0,1664.928324,233.43,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.45975,0.0,1636.634445,229.87,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.20975,0.0,1718.395693,240.14,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.45975,0.0,1707.708574,238.8,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.72225,0.0,1683.003193,235.7,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.32225,0.0,1691.598568,236.78,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.25975,0.0,1676.469059,234.88,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.14725,0.0,1646.406588,231.1,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,440.65975,0.0,1667.951469,233.81,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.64725,0.0,1696.149251,237.35,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.09725,0.0,1702.599759,238.16,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.47225,0.0,1679.494017,235.26,0.0
11436.7525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.44725,0.0,1707.54711,238.78,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,76146.52499999998,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,76067.68499999998,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,75678.365,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,76195.80499999998,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,76166.24499999998,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,76107.125,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,75855.445,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,75172.445,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,75450.725,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,75956.645,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,75425.405,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,75906.045,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,75298.925,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,75627.80499999998,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,76156.405,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,76087.405,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,75779.565,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,75014.365,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,75349.52499999998,0.0
60009.175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,75324.24499999998,0.0
16101.0,1.253561,0.0,0.0,0.0,0.0,59873.038534,0.0,733.53575,0.0,22396.659051,2768.4525,0.0
16101.0,1.262357,0.0,0.0,0.0,0.0,59404.524798,0.0,725.708625,0.0,22291.959101,2756.05,0.0
16101.0,1.261087,0.0,0.0,0.0,0.0,59452.020022,0.0,726.7875,0.0,22301.768057,2756.985,0.0
16101.0,1.258561,0.0,0.0,0.0,0.0,60463.175823,0.0,730.7827499999999,0.0,22680.833518,2801.205,0.0
16101.0,1.253561,0.0,0.0,0.0,0.0,60386.463123,0.0,734.56075,0.0,22602.402184,2792.185,0.0
16101.0,1.262995,0.0,0.0,0.0,0.0,60294.996019,0.0,727.0053749999998,0.0,22655.782888,2798.015,0.0
16101.0,1.261723,0.0,0.0,0.0,0.0,60075.49692,0.0,727.5467499999999,0.0,22553.82786,2786.5475,0.0
16101.0,1.259822,0.0,0.0,0.0,0.0,60415.288306,0.0,729.703875,0.0,22671.388326,2800.325,0.0
16101.0,1.256052,0.0,0.0,0.0,0.0,59778.317528,0.0,731.378,0.0,22385.522119,2766.8025,0.0
16101.0,1.248974,0.0,0.0,0.0,0.0,59911.027811,0.0,737.2743749999998,0.0,22353.837094,2763.145,0.0
16101.0,1.25294,0.0,0.0,0.0,0.0,60679.24179,0.0,735.639,0.0,22713.102201,2804.945,0.0
16101.0,1.261723,0.0,0.0,0.0,0.0,60075.49692,0.0,727.5467499999999,0.0,22553.82786,2786.5475,0.0
16101.0,1.261087,0.0,0.0,0.0,0.0,60367.400949,0.0,728.625,0.0,22665.257499,2799.4175,0.0
16101.0,1.255427,0.0,0.0,0.0,0.0,60314.812347,0.0,732.94375,0.0,22590.543894,2790.9475,0.0
16101.0,1.247847,0.0,0.0,0.0,0.0,60093.321326,0.0,738.54425,0.0,22412.383342,2769.745,0.0
16101.0,1.250103,0.0,0.0,0.0,0.0,59605.459625,0.0,735.7571249999999,0.0,22249.891768,2750.8525,0.0
16101.0,1.255427,0.0,0.0,0.0,0.0,59402.15953,0.0,731.1187499999999,0.0,22228.421036,2748.7075,0.0
16101.0,1.247847,0.0,0.0,0.0,0.0,59692.077498,0.0,737.7442499999999,0.0,22252.674701,2751.265,0.0
16101.0,1.250103,0.0,0.0,0.0,0.0,60519.453069,0.0,737.582125,0.0,22611.660285,2793.0375,0.0
16101.0,1.254805,0.0,0.0,0.0,0.0,60606.839324,0.0,734.0193749999999,0.0,22705.112555,2803.7625,0.0
0.0,4.890626,0.0,387.3425,8631.952999999998,0.0,59385.658417,0.0,0.0,0.0,0.070548,63.735,0.0
0.0,4.951937,0.0,373.2725,8622.69625,0.0,58097.108346,0.0,0.0,0.0,0.070548,61.62,0.0
0.0,4.898206,0.0,386.5825,8630.794,0.0,59225.753081,0.0,0.0,0.0,0.070548,63.47,0.0
0.0,4.833707,0.0,397.2525,8640.965749999998,0.0,60628.339998,0.0,0.0,0.0,0.070548,65.795,0.0
0.0,4.786566,0.0,410.3625,8648.7585,0.0,61692.946055,0.0,0.0,0.0,0.070548,67.57,0.0
0.0,4.938142,0.0,378.6025,8624.7245,0.0,58379.676524,0.0,0.0,0.0,0.070548,62.085,0.0
0.0,4.948226,0.0,373.6125,8623.21475,0.0,58167.700448,0.0,0.0,0.0,0.070548,61.74,0.0
0.0,4.862702,0.0,394.2225,8636.344999999998,0.0,59994.528379,0.0,0.0,0.0,0.070548,64.74,0.0
0.0,4.844381,0.0,396.1225,8639.2425,0.0,60391.351602,0.0,0.0,0.0,0.070548,65.4,0.0
0.0,4.913356,0.0,381.0525,8628.46075,0.0,58900.983475,0.0,0.0,0.0,0.070548,62.94,0.0
0.0,4.941835,0.0,374.2525,8624.190749999998,0.0,58306.648695,0.0,0.0,0.0,0.070548,61.965,0.0
0.0,4.908672,0.0,381.5125,8629.162249999998,0.0,58997.568638,0.0,0.0,0.0,0.070548,63.1,0.0
0.0,4.850282,0.0,395.5025,8638.297,0.0,60261.499295,0.0,0.0,0.0,0.070548,65.185,0.0
0.0,4.98211,0.0,366.3825,8618.289,0.0,57478.238285,0.0,0.0,0.0,0.070548,60.615,0.0
0.0,4.931845,0.0,379.2325,8625.68525,0.0,58515.334353,0.0,0.0,0.0,0.070548,62.305,0.0
0.0,4.728007,0.0,424.9925,8658.869249999998,0.0,63063.07552,0.0,0.0,0.0,0.070548,69.88,0.0
0.0,5.002226,0.0,364.4925,8615.40675,0.0,57072.122652,0.0,0.0,0.0,0.070548,59.96,0.0
0.0,4.892496,0.0,387.1625,8631.6785,0.0,59348.336028,0.0,0.0,0.0,0.070548,63.67,0.0
0.0,4.864301,0.0,394.0425,8636.0705,0.0,59954.690667,0.0,0.0,0.0,0.070548,64.675,0.0
0.0,4.893047,0.0,387.1025,8631.586999999998,0.0,59335.337356,0.0,0.0,0.0,0.070548,63.65,0.0
0.0,0.0,0.0,9529.435,38232.34653,0.0,0.0,0.0,0.0,0.0,0.0,186.3125,0.0
0.0,0.0,0.0,9529.435,38221.567625,0.0,0.0,0.0,0.0,0.0,0.0,185.9475,0.0
0.0,0.0,0.0,9529.435,38007.489533,0.0,0.0,0.0,0.0,0.0,0.0,179.2025,0.0
0.0,0.0,0.0,9561.955000000002,38151.314575,0.0,0.0,0.0,0.0,0.0,0.0,183.6175,0.0
0.0,0.0,0.0,9672.44,38358.473023,0.0,0.0,0.0,0.0,0.0,0.0,190.8625,0.0
0.0,0.0,0.0,9705.8525,38327.708037,0.0,0.0,0.0,0.0,0.0,0.0,189.7125,0.0
0.0,0.0,0.0,9529.435,38132.517968,0.0,0.0,0.0,0.0,0.0,0.0,183.0225,0.0
0.0,0.0,0.0,9529.435,38255.059885,0.0,0.0,0.0,0.0,0.0,0.0,187.1025,0.0
0.0,0.0,0.0,9529.435,38282.903381,0.0,0.0,0.0,0.0,0.0,0.0,188.0775,0.0
0.0,0.0,0.0,9529.435,38355.404167,0.0,0.0,0.0,0.0,0.0,0.0,190.7475,0.0
0.0,0.0,0.0,9529.435,38373.477,0.0,0.0,0.0,0.0,0.0,0.0,191.4425,0.0
0.0,0.0,0.0,9561.955000000002,38239.380204,0.0,0.0,0.0,0.0,0.0,0.0,186.5525,0.0
0.0,0.0,0.0,9672.44,38095.650862,0.0,0.0,0.0,0.0,0.0,0.0,181.8575,0.0
0.0,0.0,0.0,9561.955000000002,38436.5568,0.0,0.0,0.0,0.0,0.0,0.0,193.9525,0.0
0.0,0.0,0.0,9672.44,38427.283415,0.0,0.0,0.0,0.0,0.0,0.0,193.5725,0.0
0.0,0.0,0.0,9705.8525,38288.112969,0.0,0.0,0.0,0.0,0.0,0.0,188.2675,0.0
0.0,0.0,0.0,9529.435,38190.436427,0.0,0.0,0.0,0.0,0.0,0.0,184.8975,0.0
0.0,0.0,0.0,9561.955000000002,38389.738885,0.0,0.0,0.0,0.0,0.0,0.0,192.0675,0.0
0.0,0.0,0.0,9705.8525,38317.591262,0.0,0.0,0.0,0.0,0.0,0.0,189.3375,0.0
0.0,0.0,0.0,9492.3825,38334.277579,0.0,0.0,0.0,0.0,0.0,0.0,189.9525,0.0
61638.425,0.0,0.0,394.7125,8637.092249999998,0.0,0.0,0.0,4428.813,0.0,7365.960576,460.8,0.0
61638.425,0.0,0.0,395.9225,8638.9375,0.0,0.0,0.0,4433.005875,0.0,7420.140123999999,463.775,0.0
61638.425,0.0,0.0,389.2725,8634.896249999998,0.0,0.0,0.0,4426.206625,0.0,7307.927553,457.225,0.0
61638.425,0.0,0.0,378.6025,8624.7245,0.0,0.0,0.0,4408.10375,0.0,7037.332334,440.725,0.0
61638.425,0.0,0.0,372.3625,8621.3085,0.0,0.0,0.0,4400.043375,0.0,6942.385531,435.2,0.0
61638.425,0.0,0.0,386.5825,8630.794,0.0,0.0,0.0,4419.32525,0.0,7198.625916,450.575,0.0
61638.425,0.0,0.0,404.6025,8646.0745,0.0,0.0,0.0,4445.50325,0.0,7610.528787999999,475.375,0.0
61638.425,0.0,0.0,373.2725,8622.69625,0.0,0.0,0.0,4403.697875,0.0,6984.816024,437.45,0.0
61638.425,0.0,0.0,373.6125,8623.21475,0.0,0.0,0.0,4404.30725,0.0,6997.10888,438.275,0.0
61638.425,0.0,0.0,387.3025,8631.892,0.0,0.0,0.0,4420.631375,0.0,7231.044906,452.35,0.0
61638.425,0.0,0.0,389.3125,8634.957249999998,0.0,0.0,0.0,4426.277625,0.0,7312.071615,457.325,0.0
61638.425,0.0,0.0,381.5125,8629.162249999998,0.0,0.0,0.0,4415.38675,0.0,7153.585361,447.925,0.0
61638.425,0.0,0.0,401.8725,8641.91125,0.0,0.0,0.0,4438.545625,0.0,7496.769833999999,468.6,0.0
61638.425,0.0,0.0,395.5125,8638.31225,0.0,0.0,0.0,4432.261125,0.0,7399.691985,462.775,0.0
61638.425,0.0,0.0,381.0325,8628.430249999998,0.0,0.0,0.0,4414.51775,0.0,7139.032535,446.75,0.0
61638.425,0.0,0.0,397.2525,8640.965749999998,0.0,0.0,0.0,4437.417,0.0,7472.927797,467.075,0.0
61638.425,0.0,0.0,363.9825,8614.629,0.0,0.0,0.0,4388.10075,0.0,6764.393353,424.35,0.0
61638.425,0.0,0.0,381.6325,8629.34525,0.0,0.0,0.0,4415.59975,0.0,7162.514027,448.225,0.0
61638.425,0.0,0.0,411.3925,8650.32925,0.0,0.0,0.0,4454.562125,0.0,7725.152371999999,482.275,0.0
61638.425,0.0,0.0,396.1225,8639.2425,0.0,0.0,0.0,4433.372,0.0,7426.864660999999,464.275,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5004.1425,0.0,619.112665,158.8475,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5003.6475,0.0,617.452951,158.4625,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5008.665,0.0,634.294118,162.365,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5011.2975,0.0,643.145597,164.4125,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5004.1875,0.0,619.263567,158.8825,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5008.9575,0.0,635.277092,162.5925,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5007.5625,0.0,630.590244,161.5075,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5004.6375,0.0,620.772764,159.2325,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5009.0025,0.0,635.42833,162.6275,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5007.225,0.0,629.45678,161.245,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5011.0725,0.0,642.388647,164.2375,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5003.715,0.0,617.679253,158.515,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.0825,0.0,639.058984,163.4675,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5012.265,0.0,646.401354,165.165,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5010.1275,0.0,639.2103,163.5025,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5005.2,0.0,622.659706,159.67,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5012.5125,0.0,647.234449,165.3575,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5008.2375,0.0,632.857699,162.0325,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5004.7275,0.0,621.074641,159.3025,0.0
92366.315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5011.185,0.0,642.767112,164.325,0.0
1951.0,0.0,0.0,618.3975,34278.443422,0.0,0.0,0.0,1977.517125,0.0,0.0,423.4675,0.0
1951.0,0.0,0.0,547.1675,32857.653802,0.0,0.0,0.0,1942.36925,0.0,0.0,375.815,0.0
1951.0,0.0,0.0,653.1475,34929.190712,0.0,0.0,0.0,1995.389,0.0,0.0,449.28,0.0
1951.0,0.0,0.0,540.9175,32726.123155,0.0,0.0,0.0,1939.778625,0.0,0.0,371.8775,0.0
1951.0,0.0,0.0,566.5875,33274.348492,0.0,0.0,0.0,1952.317,0.0,0.0,388.8,0.0
1951.0,0.0,0.0,593.2975,33836.544481,0.0,0.0,0.0,1965.128375,0.0,0.0,407.5425,0.0
1951.0,0.0,0.0,612.4275,34185.173112,0.0,0.0,0.0,1975.0,0.0,0.0,420.02,0.0
1951.0,0.0,0.0,624.8575,34392.107929,0.0,0.0,0.0,1980.162875,0.0,0.0,427.7725,0.0
1951.0,0.0,0.0,631.8975,34530.061014,0.0,0.0,0.0,1982.960875,0.0,0.0,433.0925,0.0
1951.0,0.0,0.0,619.0775,34310.13271,0.0,0.0,0.0,1977.695625,0.0,0.0,424.6575,0.0
1951.0,0.0,0.0,659.1375,35011.369541,0.0,0.0,0.0,1997.911375,0.0,0.0,452.7625,0.0
1951.0,0.0,0.0,645.8975,34792.350691,0.0,0.0,0.0,1990.535875,0.0,0.0,443.5925,0.0
1951.0,0.0,0.0,672.3875,35222.014432,0.0,0.0,0.0,2003.2895,0.0,0.0,461.95,0.0
1951.0,0.0,0.0,637.5475,34603.32901,0.0,0.0,0.0,1985.394,0.0,0.0,435.98,0.0
1951.0,0.0,0.0,625.4875,34420.884184,0.0,0.0,0.0,1980.32825,0.0,0.0,428.875,0.0
1951.0,0.0,0.0,540.9175,32726.123155,0.0,0.0,0.0,1939.778625,0.0,0.0,371.8775,0.0
1951.0,0.0,0.0,540.3175,32690.510403,0.0,0.0,0.0,1939.621125,0.0,0.0,370.8275,0.0
1951.0,0.0,0.0,611.4775,34140.240453,0.0,0.0,0.0,1972.750625,0.0,0.0,418.3575,0.0
1951.0,0.0,0.0,638.7875,34658.385721,0.0,0.0,0.0,1987.7195,0.0,0.0,438.15,0.0
1951.0,0.0,0.0,566.6675,33279.018575,0.0,0.0,0.0,1952.338,0.0,0.0,388.94,0.0
0.0,167.19929,0.0,0.0,0.0,40370.3105,0.0,39846.9705,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40281.28775,0.0,39769.35525,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40460.901002,0.0,39977.986002,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40290.6315,0.0,39777.7615,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40459.6325,0.0,39924.8325,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40416.767,0.0,39887.382,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40411.111274,0.0,39922.031274,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40594.59875,0.0,40042.43625,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40401.0535,0.0,39873.7235,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40505.36225,0.0,39964.64475,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40317.04679,0.0,39816.64179,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40306.81525,0.0,39791.80775,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40432.133605,0.0,39945.558605,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40376.711193,0.0,39883.506193,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40295.163,0.0,39781.498,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40448.06575,0.0,39914.59325,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40399.757193,0.0,39909.162193,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40483.570204,0.0,40003.362704,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40359.898,0.0,39837.683,0.0,0.0,0.36,0.0,0.0
0.0,167.19929,0.0,0.0,0.0,40382.091,0.0,39857.386,0.0,0.0,0.36,0.0,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.55975,0.0,1779.777256,247.92,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.30975,0.0,1733.491933,242.13,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.72225,0.0,1725.112455,241.08,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.85975,0.0,1698.490754,237.74,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.47225,0.0,1764.330718,245.99,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.33475,0.0,1691.00367,236.8,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.44725,0.0,1749.704734,244.16,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.24725,0.0,1718.332549,240.23,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.47225,0.0,1650.055947,231.65,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,455.70975,0.0,1739.164207,242.84,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.87225,0.0,1727.265219,241.35,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456.25975,0.0,1746.992972,243.82,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.38475,0.0,1763.05476,245.83,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.49725,0.0,1764.654497,246.03,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.34725,0.0,1705.496526,238.62,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.40975,0.0,1720.646101,240.52,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.99725,0.0,1700.479281,237.99,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.04725,0.0,1786.739834,248.79,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.85975,0.0,1712.756385,239.53,0.0
11805.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,457.85975,0.0,1769.849729,246.68,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,78520.445,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,78425.445,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,78061.16499999998,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,78572.045,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,78541.085,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,78479.16499999998,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,78220.52499999998,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,77609.60499999998,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,77856.24499999998,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,78311.60499999998,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,77833.485,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,78266.085,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,77719.645,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,78015.645,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,78530.765,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,78458.52499999998,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,78152.24499999998,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,77448.365,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,77765.205,0.0
61886.9125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092549,77742.445,0.0
16604.25,1.258521,0.0,0.0,0.0,0.0,61450.862801,0.0,751.85725,0.0,22920.495135,2828.8975,0.0
16604.25,1.266499,0.0,0.0,0.0,0.0,61288.113319,0.0,745.170125,0.0,22977.263072,2835.2225,0.0
16604.25,1.265259,0.0,0.0,0.0,0.0,61335.719976,0.0,746.2437499999999,0.0,22984.143824,2836.24,0.0
16604.25,1.263,0.0,0.0,0.0,0.0,61832.565516,0.0,749.034875,0.0,23154.752187,2856.2875,0.0
16604.25,1.258521,0.0,0.0,0.0,0.0,62118.316438,0.0,753.19475,0.0,23184.267728,2859.615,0.0
16604.25,1.26717,0.0,0.0,0.0,0.0,61671.397327,0.0,745.4149999999998,0.0,23128.587667,2853.455,0.0
16604.25,1.265825,0.0,0.0,0.0,0.0,61835.512265,0.0,746.8028749999999,0.0,23190.745142,2860.055,0.0
